promRT_mhd23
it   t   dt    rho m1 m2 m3 e b1 b2 b3 psi tr d1 d2 d3 d4      c1 c2 c3 n1 n2 n3
  13217  0.49400E+01  0.37954E-03  0.19800E+07  0.13065E+03  0.84007E+02  0.00000E+00  0.28621E+05  0.13336E+02  0.12731E+02  0.00000E+00 -0.72702E-05  0.16327E+00  0.28393E+05  0.18091E+01  0.29181E-02  0.80143E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13244  0.49500E+01  0.37962E-03  0.19800E+07  0.13061E+03  0.83965E+02  0.00000E+00  0.28621E+05  0.13341E+02  0.12732E+02  0.00000E+00 -0.71854E-05  0.16378E+00  0.28393E+05  0.18089E+01  0.29180E-02  0.80162E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  13271  0.49600E+01  0.37970E-03  0.19801E+07  0.13058E+03  0.83925E+02  0.00000E+00  0.28621E+05  0.13346E+02  0.12733E+02  0.00000E+00 -0.71036E-05  0.16429E+00  0.28393E+05  0.18086E+01  0.29180E-02  0.80183E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13298  0.49700E+01  0.37975E-03  0.19802E+07  0.13054E+03  0.83886E+02  0.00000E+00  0.28621E+05  0.13351E+02  0.12734E+02  0.00000E+00 -0.70297E-05  0.16479E+00  0.28393E+05  0.18085E+01  0.29181E-02  0.80204E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13325  0.49800E+01  0.37981E-03  0.19802E+07  0.13050E+03  0.83847E+02  0.00000E+00  0.28621E+05  0.13357E+02  0.12735E+02  0.00000E+00 -0.69803E-05  0.16529E+00  0.28393E+05  0.18085E+01  0.29182E-02  0.80224E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13352  0.49900E+01  0.37985E-03  0.19803E+07  0.13046E+03  0.83808E+02  0.00000E+00  0.28621E+05  0.13362E+02  0.12736E+02  0.00000E+00 -0.69326E-05  0.16579E+00  0.28393E+05  0.18085E+01  0.29184E-02  0.80243E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13379  0.50000E+01  0.37988E-03  0.19804E+07  0.13042E+03  0.83770E+02  0.00000E+00  0.28621E+05  0.13367E+02  0.12737E+02  0.00000E+00 -0.68930E-05  0.16628E+00  0.28393E+05  0.18085E+01  0.29187E-02  0.80261E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13406  0.50100E+01  0.37990E-03  0.19805E+07  0.13038E+03  0.83732E+02  0.00000E+00  0.28621E+05  0.13372E+02  0.12738E+02  0.00000E+00 -0.68670E-05  0.16677E+00  0.28394E+05  0.18085E+01  0.29190E-02  0.80277E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13433  0.50200E+01  0.37991E-03  0.19805E+07  0.13034E+03  0.83696E+02  0.00000E+00  0.28621E+05  0.13377E+02  0.12739E+02  0.00000E+00 -0.68448E-05  0.16725E+00  0.28394E+05  0.18084E+01  0.29194E-02  0.80293E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13460  0.50300E+01  0.37991E-03  0.19806E+07  0.13030E+03  0.83660E+02  0.00000E+00  0.28621E+05  0.13382E+02  0.12740E+02  0.00000E+00 -0.68166E-05  0.16773E+00  0.28394E+05  0.18082E+01  0.29197E-02  0.80307E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13487  0.50400E+01  0.37991E-03  0.19807E+07  0.13026E+03  0.83626E+02  0.00000E+00  0.28622E+05  0.13387E+02  0.12741E+02  0.00000E+00 -0.68035E-05  0.16820E+00  0.28394E+05  0.18081E+01  0.29200E-02  0.80319E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  13514  0.50500E+01  0.37990E-03  0.19808E+07  0.13022E+03  0.83593E+02  0.00000E+00  0.28622E+05  0.13393E+02  0.12742E+02  0.00000E+00 -0.68234E-05  0.16868E+00  0.28395E+05  0.18079E+01  0.29202E-02  0.80330E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  13541  0.50600E+01  0.37989E-03  0.19809E+07  0.13019E+03  0.83561E+02  0.00000E+00  0.28622E+05  0.13398E+02  0.12743E+02  0.00000E+00 -0.68460E-05  0.16914E+00  0.28395E+05  0.18077E+01  0.29204E-02  0.80340E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13568  0.50700E+01  0.37988E-03  0.19809E+07  0.13015E+03  0.83532E+02  0.00000E+00  0.28623E+05  0.13403E+02  0.12743E+02  0.00000E+00 -0.68749E-05  0.16961E+00  0.28396E+05  0.18075E+01  0.29206E-02  0.80348E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  13595  0.50800E+01  0.37987E-03  0.19810E+07  0.13012E+03  0.83503E+02  0.00000E+00  0.28623E+05  0.13408E+02  0.12744E+02  0.00000E+00 -0.69112E-05  0.17007E+00  0.28396E+05  0.18072E+01  0.29207E-02  0.80354E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  13622  0.50900E+01  0.37986E-03  0.19811E+07  0.13009E+03  0.83476E+02  0.00000E+00  0.28624E+05  0.13413E+02  0.12745E+02  0.00000E+00 -0.69451E-05  0.17052E+00  0.28397E+05  0.18070E+01  0.29209E-02  0.80360E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13649  0.51000E+01  0.37986E-03  0.19812E+07  0.13006E+03  0.83451E+02  0.00000E+00  0.28624E+05  0.13418E+02  0.12746E+02  0.00000E+00 -0.69646E-05  0.17097E+00  0.28397E+05  0.18067E+01  0.29211E-02  0.80364E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  13676  0.51100E+01  0.37986E-03  0.19813E+07  0.13004E+03  0.83426E+02  0.00000E+00  0.28625E+05  0.13424E+02  0.12747E+02  0.00000E+00 -0.69710E-05  0.17142E+00  0.28398E+05  0.18063E+01  0.29214E-02  0.80367E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13703  0.51200E+01  0.37986E-03  0.19814E+07  0.13001E+03  0.83404E+02  0.00000E+00  0.28626E+05  0.13429E+02  0.12748E+02  0.00000E+00 -0.69724E-05  0.17187E+00  0.28399E+05  0.18064E+01  0.29217E-02  0.80368E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  13730  0.51300E+01  0.37987E-03  0.19815E+07  0.13000E+03  0.83382E+02  0.00000E+00  0.28626E+05  0.13434E+02  0.12749E+02  0.00000E+00 -0.69594E-05  0.17231E+00  0.28399E+05  0.18068E+01  0.29221E-02  0.80368E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13757  0.51400E+01  0.37988E-03  0.19815E+07  0.12998E+03  0.83362E+02  0.00000E+00  0.28627E+05  0.13439E+02  0.12750E+02  0.00000E+00 -0.69501E-05  0.17274E+00  0.28400E+05  0.18073E+01  0.29225E-02  0.80365E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  13784  0.51500E+01  0.37989E-03  0.19816E+07  0.12997E+03  0.83343E+02  0.00000E+00  0.28628E+05  0.13444E+02  0.12751E+02  0.00000E+00 -0.69395E-05  0.17317E+00  0.28401E+05  0.18077E+01  0.29230E-02  0.80359E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13811  0.51600E+01  0.37991E-03  0.19817E+07  0.12997E+03  0.83324E+02  0.00000E+00  0.28628E+05  0.13450E+02  0.12751E+02  0.00000E+00 -0.69306E-05  0.17360E+00  0.28402E+05  0.18080E+01  0.29234E-02  0.80351E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13838  0.51700E+01  0.37991E-03  0.19818E+07  0.12997E+03  0.83303E+02  0.00000E+00  0.28629E+05  0.13455E+02  0.12752E+02  0.00000E+00 -0.69027E-05  0.17403E+00  0.28403E+05  0.18084E+01  0.29239E-02  0.80340E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  13865  0.51800E+01  0.37991E-03  0.19819E+07  0.12998E+03  0.83282E+02  0.00000E+00  0.28630E+05  0.13460E+02  0.12753E+02  0.00000E+00 -0.68717E-05  0.17445E+00  0.28404E+05  0.18088E+01  0.29243E-02  0.80325E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13892  0.51900E+01  0.37991E-03  0.19820E+07  0.12999E+03  0.83263E+02  0.00000E+00  0.28631E+05  0.13465E+02  0.12754E+02  0.00000E+00 -0.68500E-05  0.17487E+00  0.28405E+05  0.18091E+01  0.29247E-02  0.80308E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  13919  0.52000E+01  0.37988E-03  0.19821E+07  0.13001E+03  0.83245E+02  0.00000E+00  0.28632E+05  0.13470E+02  0.12755E+02  0.00000E+00 -0.68559E-05  0.17529E+00  0.28406E+05  0.18094E+01  0.29252E-02  0.80287E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  13946  0.52100E+01  0.37984E-03  0.19822E+07  0.13003E+03  0.83229E+02  0.00000E+00  0.28633E+05  0.13475E+02  0.12756E+02  0.00000E+00 -0.68855E-05  0.17571E+00  0.28407E+05  0.18096E+01  0.29257E-02  0.80264E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  13973  0.52200E+01  0.37978E-03  0.19823E+07  0.13006E+03  0.83213E+02  0.00000E+00  0.28634E+05  0.13481E+02  0.12757E+02  0.00000E+00 -0.69314E-05  0.17612E+00  0.28408E+05  0.18096E+01  0.29263E-02  0.80237E-01  0.74222E+00  0.11000E+00  0.14778E+00   167    99   532
  14000  0.52300E+01  0.37970E-03  0.19824E+07  0.13010E+03  0.83198E+02  0.00000E+00  0.28636E+05  0.13486E+02  0.12757E+02  0.00000E+00 -0.70024E-05  0.17653E+00  0.28409E+05  0.18096E+01  0.29269E-02  0.80208E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  14027  0.52400E+01  0.37962E-03  0.19825E+07  0.13014E+03  0.83182E+02  0.00000E+00  0.28637E+05  0.13491E+02  0.12758E+02  0.00000E+00 -0.70817E-05  0.17694E+00  0.28410E+05  0.18094E+01  0.29277E-02  0.80177E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  14054  0.52500E+01  0.37952E-03  0.19825E+07  0.13019E+03  0.83167E+02  0.00000E+00  0.28638E+05  0.13496E+02  0.12759E+02  0.00000E+00 -0.71544E-05  0.17735E+00  0.28411E+05  0.18091E+01  0.29285E-02  0.80143E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  14081  0.52600E+01  0.37943E-03  0.19826E+07  0.13024E+03  0.83151E+02  0.00000E+00  0.28639E+05  0.13501E+02  0.12760E+02  0.00000E+00 -0.72280E-05  0.17775E+00  0.28412E+05  0.18087E+01  0.29295E-02  0.80106E-01  0.74222E+00  0.10778E+00  0.15000E+00   167    97   540
  14108  0.52700E+01  0.37935E-03  0.19827E+07  0.13030E+03  0.83134E+02  0.00000E+00  0.28640E+05  0.13507E+02  0.12761E+02  0.00000E+00 -0.73052E-05  0.17815E+00  0.28413E+05  0.18082E+01  0.29305E-02  0.80067E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14135  0.52800E+01  0.37928E-03  0.19828E+07  0.13037E+03  0.83118E+02  0.00000E+00  0.28641E+05  0.13512E+02  0.12762E+02  0.00000E+00 -0.73673E-05  0.17855E+00  0.28414E+05  0.18077E+01  0.29315E-02  0.80026E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14162  0.52900E+01  0.37922E-03  0.19829E+07  0.13044E+03  0.83100E+02  0.00000E+00  0.28643E+05  0.13517E+02  0.12763E+02  0.00000E+00 -0.74126E-05  0.17895E+00  0.28415E+05  0.18074E+01  0.29326E-02  0.79982E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  14189  0.53000E+01  0.37915E-03  0.19830E+07  0.13051E+03  0.83082E+02  0.00000E+00  0.28644E+05  0.13522E+02  0.12764E+02  0.00000E+00 -0.74744E-05  0.17934E+00  0.28416E+05  0.18074E+01  0.29337E-02  0.79936E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14216  0.53100E+01  0.37908E-03  0.19831E+07  0.13059E+03  0.83064E+02  0.00000E+00  0.28645E+05  0.13528E+02  0.12764E+02  0.00000E+00 -0.75277E-05  0.17973E+00  0.28417E+05  0.18074E+01  0.29349E-02  0.79888E-01  0.74222E+00  0.10667E+00  0.15111E+00   167    96   544
  14243  0.53200E+01  0.37900E-03  0.19832E+07  0.13068E+03  0.83046E+02  0.00000E+00  0.28645E+05  0.13533E+02  0.12765E+02  0.00000E+00 -0.75816E-05  0.18012E+00  0.28418E+05  0.18073E+01  0.29358E-02  0.79838E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14270  0.53300E+01  0.37891E-03  0.19833E+07  0.13076E+03  0.83028E+02  0.00000E+00  0.28646E+05  0.13538E+02  0.12766E+02  0.00000E+00 -0.76455E-05  0.18051E+00  0.28419E+05  0.18072E+01  0.29367E-02  0.79786E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14297  0.53400E+01  0.37881E-03  0.19834E+07  0.13085E+03  0.83010E+02  0.00000E+00  0.28647E+05  0.13544E+02  0.12767E+02  0.00000E+00 -0.77451E-05  0.18089E+00  0.28420E+05  0.18071E+01  0.29376E-02  0.79733E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14324  0.53500E+01  0.37872E-03  0.19835E+07  0.13095E+03  0.82992E+02  0.00000E+00  0.28648E+05  0.13549E+02  0.12768E+02  0.00000E+00 -0.78505E-05  0.18128E+00  0.28421E+05  0.18070E+01  0.29384E-02  0.79677E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14351  0.53600E+01  0.37863E-03  0.19836E+07  0.13104E+03  0.82974E+02  0.00000E+00  0.28649E+05  0.13554E+02  0.12769E+02  0.00000E+00 -0.79593E-05  0.18166E+00  0.28421E+05  0.18068E+01  0.29393E-02  0.79621E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14378  0.53700E+01  0.37855E-03  0.19836E+07  0.13114E+03  0.82957E+02  0.00000E+00  0.28650E+05  0.13560E+02  0.12770E+02  0.00000E+00 -0.80738E-05  0.18205E+00  0.28422E+05  0.18066E+01  0.29402E-02  0.79564E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14405  0.53800E+01  0.37848E-03  0.19837E+07  0.13124E+03  0.82940E+02  0.00000E+00  0.28651E+05  0.13565E+02  0.12770E+02  0.00000E+00 -0.81702E-05  0.18243E+00  0.28423E+05  0.18063E+01  0.29411E-02  0.79506E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14432  0.53900E+01  0.37843E-03  0.19838E+07  0.13135E+03  0.82923E+02  0.00000E+00  0.28651E+05  0.13570E+02  0.12771E+02  0.00000E+00 -0.82322E-05  0.18281E+00  0.28424E+05  0.18059E+01  0.29419E-02  0.79448E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14459  0.54000E+01  0.37839E-03  0.19839E+07  0.13145E+03  0.82907E+02  0.00000E+00  0.28652E+05  0.13575E+02  0.12772E+02  0.00000E+00 -0.82711E-05  0.18319E+00  0.28424E+05  0.18064E+01  0.29426E-02  0.79389E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14486  0.54100E+01  0.37837E-03  0.19840E+07  0.13156E+03  0.82891E+02  0.00000E+00  0.28653E+05  0.13581E+02  0.12773E+02  0.00000E+00 -0.82985E-05  0.18357E+00  0.28425E+05  0.18067E+01  0.29434E-02  0.79331E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14513  0.54200E+01  0.37838E-03  0.19841E+07  0.13167E+03  0.82876E+02  0.00000E+00  0.28654E+05  0.13586E+02  0.12774E+02  0.00000E+00 -0.83039E-05  0.18396E+00  0.28426E+05  0.18069E+01  0.29440E-02  0.79273E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14540  0.54300E+01  0.37840E-03  0.19841E+07  0.13178E+03  0.82862E+02  0.00000E+00  0.28654E+05  0.13591E+02  0.12775E+02  0.00000E+00 -0.82895E-05  0.18434E+00  0.28426E+05  0.18069E+01  0.29446E-02  0.79215E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14567  0.54400E+01  0.37843E-03  0.19842E+07  0.13189E+03  0.82849E+02  0.00000E+00  0.28655E+05  0.13596E+02  0.12775E+02  0.00000E+00 -0.82747E-05  0.18472E+00  0.28427E+05  0.18069E+01  0.29451E-02  0.79158E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14594  0.54500E+01  0.37849E-03  0.19843E+07  0.13200E+03  0.82837E+02  0.00000E+00  0.28656E+05  0.13602E+02  0.12776E+02  0.00000E+00 -0.82382E-05  0.18511E+00  0.28427E+05  0.18068E+01  0.29454E-02  0.79102E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14621  0.54600E+01  0.37855E-03  0.19844E+07  0.13211E+03  0.82825E+02  0.00000E+00  0.28656E+05  0.13607E+02  0.12777E+02  0.00000E+00 -0.81725E-05  0.18549E+00  0.28428E+05  0.18070E+01  0.29457E-02  0.79047E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14648  0.54700E+01  0.37862E-03  0.19844E+07  0.13222E+03  0.82815E+02  0.00000E+00  0.28657E+05  0.13612E+02  0.12778E+02  0.00000E+00 -0.80945E-05  0.18588E+00  0.28428E+05  0.18071E+01  0.29460E-02  0.78994E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14675  0.54800E+01  0.37870E-03  0.19845E+07  0.13234E+03  0.82805E+02  0.00000E+00  0.28658E+05  0.13617E+02  0.12779E+02  0.00000E+00 -0.80120E-05  0.18627E+00  0.28429E+05  0.18072E+01  0.29461E-02  0.78941E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14702  0.54900E+01  0.37878E-03  0.19846E+07  0.13245E+03  0.82796E+02  0.00000E+00  0.28658E+05  0.13623E+02  0.12779E+02  0.00000E+00 -0.79229E-05  0.18666E+00  0.28429E+05  0.18075E+01  0.29463E-02  0.78890E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14729  0.55000E+01  0.37887E-03  0.19846E+07  0.13256E+03  0.82788E+02  0.00000E+00  0.28659E+05  0.13628E+02  0.12780E+02  0.00000E+00 -0.78378E-05  0.18705E+00  0.28430E+05  0.18077E+01  0.29465E-02  0.78840E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14756  0.55100E+01  0.37897E-03  0.19847E+07  0.13267E+03  0.82780E+02  0.00000E+00  0.28659E+05  0.13633E+02  0.12781E+02  0.00000E+00 -0.77564E-05  0.18744E+00  0.28430E+05  0.18079E+01  0.29466E-02  0.78790E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14783  0.55200E+01  0.37906E-03  0.19847E+07  0.13278E+03  0.82772E+02  0.00000E+00  0.28660E+05  0.13638E+02  0.12782E+02  0.00000E+00 -0.76637E-05  0.18784E+00  0.28431E+05  0.18080E+01  0.29468E-02  0.78741E-01  0.74222E+00  0.10889E+00  0.14889E+00   167    98   536
  14810  0.55300E+01  0.37916E-03  0.19848E+07  0.13289E+03  0.82765E+02  0.00000E+00  0.28660E+05  0.13644E+02  0.12783E+02  0.00000E+00 -0.75503E-05  0.18823E+00  0.28431E+05  0.18079E+01  0.29470E-02  0.78693E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14837  0.55400E+01  0.37926E-03  0.19849E+07  0.13300E+03  0.82758E+02  0.00000E+00  0.28661E+05  0.13649E+02  0.12783E+02  0.00000E+00 -0.74299E-05  0.18863E+00  0.28431E+05  0.18077E+01  0.29472E-02  0.78646E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14864  0.55500E+01  0.37935E-03  0.19849E+07  0.13311E+03  0.82750E+02  0.00000E+00  0.28661E+05  0.13654E+02  0.12784E+02  0.00000E+00 -0.73073E-05  0.18902E+00  0.28432E+05  0.18075E+01  0.29474E-02  0.78600E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14891  0.55600E+01  0.37943E-03  0.19850E+07  0.13322E+03  0.82742E+02  0.00000E+00  0.28662E+05  0.13659E+02  0.12785E+02  0.00000E+00 -0.72023E-05  0.18942E+00  0.28432E+05  0.18071E+01  0.29477E-02  0.78555E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14918  0.55700E+01  0.37951E-03  0.19850E+07  0.13333E+03  0.82735E+02  0.00000E+00  0.28662E+05  0.13664E+02  0.12786E+02  0.00000E+00 -0.71068E-05  0.18982E+00  0.28432E+05  0.18068E+01  0.29480E-02  0.78511E-01  0.74222E+00  0.11111E+00  0.14667E+00   167   100   528
  14945  0.55800E+01  0.37959E-03  0.19851E+07  0.13344E+03  0.82727E+02  0.00000E+00  0.28663E+05  0.13670E+02  0.12786E+02  0.00000E+00 -0.70137E-05  0.19022E+00  0.28433E+05  0.18065E+01  0.29483E-02  0.78469E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  14972  0.55900E+01  0.37966E-03  0.19851E+07  0.13354E+03  0.82719E+02  0.00000E+00  0.28663E+05  0.13675E+02  0.12787E+02  0.00000E+00 -0.69324E-05  0.19062E+00  0.28433E+05  0.18066E+01  0.29487E-02  0.78428E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  14999  0.56000E+01  0.37972E-03  0.19852E+07  0.13364E+03  0.82712E+02  0.00000E+00  0.28664E+05  0.13680E+02  0.12788E+02  0.00000E+00 -0.68416E-05  0.19101E+00  0.28434E+05  0.18067E+01  0.29491E-02  0.78389E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  15026  0.56100E+01  0.37978E-03  0.19852E+07  0.13374E+03  0.82704E+02  0.00000E+00  0.28664E+05  0.13685E+02  0.12788E+02  0.00000E+00 -0.67530E-05  0.19141E+00  0.28434E+05  0.18068E+01  0.29495E-02  0.78353E-01  0.74222E+00  0.11222E+00  0.14556E+00   167   101   524
  15053  0.56200E+01  0.37984E-03  0.19853E+07  0.13384E+03  0.82697E+02  0.00000E+00  0.28664E+05  0.13690E+02  0.12789E+02  0.00000E+00 -0.66673E-05  0.19181E+00  0.28434E+05  0.18068E+01  0.29500E-02  0.78318E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15080  0.56300E+01  0.37991E-03  0.19853E+07  0.13394E+03  0.82689E+02  0.00000E+00  0.28665E+05  0.13696E+02  0.12790E+02  0.00000E+00 -0.65954E-05  0.19221E+00  0.28435E+05  0.18069E+01  0.29505E-02  0.78286E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15107  0.56400E+01  0.37997E-03  0.19854E+07  0.13403E+03  0.82682E+02  0.00000E+00  0.28665E+05  0.13701E+02  0.12791E+02  0.00000E+00 -0.65304E-05  0.19261E+00  0.28435E+05  0.18069E+01  0.29510E-02  0.78256E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15134  0.56500E+01  0.38003E-03  0.19854E+07  0.13412E+03  0.82676E+02  0.00000E+00  0.28666E+05  0.13706E+02  0.12791E+02  0.00000E+00 -0.64714E-05  0.19301E+00  0.28435E+05  0.18068E+01  0.29516E-02  0.78229E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15161  0.56600E+01  0.38009E-03  0.19854E+07  0.13421E+03  0.82669E+02  0.00000E+00  0.28666E+05  0.13711E+02  0.12792E+02  0.00000E+00 -0.64048E-05  0.19341E+00  0.28436E+05  0.18067E+01  0.29522E-02  0.78205E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15188  0.56700E+01  0.38016E-03  0.19855E+07  0.13430E+03  0.82663E+02  0.00000E+00  0.28667E+05  0.13716E+02  0.12793E+02  0.00000E+00 -0.63074E-05  0.19381E+00  0.28436E+05  0.18066E+01  0.29527E-02  0.78183E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15215  0.56800E+01  0.38022E-03  0.19855E+07  0.13439E+03  0.82656E+02  0.00000E+00  0.28667E+05  0.13722E+02  0.12793E+02  0.00000E+00 -0.61919E-05  0.19421E+00  0.28436E+05  0.18064E+01  0.29533E-02  0.78164E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15242  0.56900E+01  0.38030E-03  0.19856E+07  0.13447E+03  0.82649E+02  0.00000E+00  0.28668E+05  0.13727E+02  0.12794E+02  0.00000E+00 -0.60749E-05  0.19461E+00  0.28437E+05  0.18062E+01  0.29538E-02  0.78148E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15269  0.57000E+01  0.38037E-03  0.19856E+07  0.13455E+03  0.82642E+02  0.00000E+00  0.28668E+05  0.13732E+02  0.12795E+02  0.00000E+00 -0.59643E-05  0.19501E+00  0.28437E+05  0.18060E+01  0.29543E-02  0.78135E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15296  0.57100E+01  0.38045E-03  0.19856E+07  0.13462E+03  0.82635E+02  0.00000E+00  0.28669E+05  0.13737E+02  0.12795E+02  0.00000E+00 -0.58683E-05  0.19541E+00  0.28438E+05  0.18057E+01  0.29547E-02  0.78124E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15323  0.57200E+01  0.38053E-03  0.19857E+07  0.13470E+03  0.82627E+02  0.00000E+00  0.28669E+05  0.13743E+02  0.12796E+02  0.00000E+00 -0.57747E-05  0.19581E+00  0.28438E+05  0.18054E+01  0.29551E-02  0.78116E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
  15350  0.57300E+01  0.38061E-03  0.19857E+07  0.13477E+03  0.82618E+02  0.00000E+00  0.28670E+05  0.13748E+02  0.12797E+02  0.00000E+00 -0.56805E-05  0.19620E+00  0.28439E+05  0.18052E+01  0.29554E-02  0.78110E-01  0.74222E+00  0.11333E+00  0.14444E+00   167   102   520
